7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.01568627450980392,1.0,1.0,0.0,0.0,0.24,0.11,0.0,0.4666666666666667,0.12549019607843137,0.24,0.03,0.03,0.06,0.98,0.91,0.0,0.0,0.0,tcp,finger,S0
7357.0,1.1527103009257652e-07,1.941225515079925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862745098039216,0.5862745098039216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
7358.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00784313725490196,0.5058823529411764,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF
7359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4803921568627451,0.03333333333333333,1.0,1.0,0.0,0.0,0.07,0.05,0.0,1.0,0.07058823529411765,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,ldap,S0
7360.0,6.863865882785239e-07,6.988411854287731e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.041176470588235294,0.0,0.0,0.0,0.0,1.0,0.0,0.09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,tcp,http,SF
7361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803921568627451,0.03725490196078431,1.0,1.0,0.0,0.0,0.22,0.06,0.0,1.0,0.00784313725490196,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
7362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058823529411764,0.00196078431372549,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.00784313725490196,0.01,0.08,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,private,REJ
7363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862745098039216,0.011764705882352941,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.027450980392156862,0.03,0.08,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,private,REJ
7364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372549019607843,0.00980392156862745,1.0,1.0,0.0,0.0,0.03,0.06,0.0,1.0,0.023529411764705882,0.02,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
7365.0,1.2051062236951182e-07,1.4170946260083453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.792156862745098,0.79,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
7366.0,1.1474707086488298e-06,0.0006037211351898567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.041176470588235294,0.0,0.0,0.0,0.0,1.0,0.0,0.09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7367.0,9.45746405986821e-07,0.00016655714919385758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.025490196078431372,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.4392156862745098,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7368.0,8.461941527250504e-07,0.0017208964191183537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03137254901960784,1.0,1.0,0.0,0.12,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46862745098039216,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,1.0,0.00392156862745098,0.0,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,telnet,S0
7370.0,8.173763952019062e-07,0.002183878704464916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.3254901960784314,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7371.0,7.676002685710209e-07,4.950125063453809e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.00784313725490196,0.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7372.0,4.715633049241767e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.5568627450980392,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF
7373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24509803921568626,0.0,0.01,0.0,0.92,1.0,0.01,1.0,0.0,1.0,0.00392156862745098,0.0,0.51,0.01,0.0,0.0,0.0,0.46,1.0,0.0,tcp,private,REJ
7374.0,3.851100323547443e-07,0.006637632403712788,0.0,0.0,0.0,0.025974025974025976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.67,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.0,tcp,http,SF
7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.00392156862745098,0.33,0.33,0.0,0.0,1.0,0.0,0.0,0.807843137254902,1.0,1.0,0.0,0.01,0.03,0.0,0.01,0.0,0.0,0.0,tcp,http,S0
7376.0,2.703629614898613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6078431372549019,0.61,0.02,0.61,0.0,0.01,0.0,0.0,0.0,0.0,icmp,ecr_i,SF
7377.0,3.851100323547443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.00392156862745098,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF
7378.0,8.435743565865827e-07,0.0005423784089133311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.0,0.0,0.0,0.12,1.0,0.12,0.25,0.0,0.5607843137254902,0.08235294117647059,0.15,0.02,0.01,0.0,0.0,0.0,0.1,0.71,0.05149083103914889,tcp,IRC,RSTR
7379.0,6.18271888678365e-07,0.0035475896288085632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.027450980392156862,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196078431372549,0.03725490196078431,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.0784313725490196,0.08,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,iso_tsap,REJ
7381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4745098039215686,0.011764705882352941,1.0,1.0,0.0,0.0,0.03,0.05,0.0,1.0,0.027450980392156862,0.03,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
7382.0,1.8540297271935548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.00784313725490196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0784313725490196,0.20784313725490197,0.55,0.2,0.55,0.04,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF
7383.0,3.851100323547443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.00392156862745098,0.0,0.84,0.98,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF
7384.0,5.973135195706238e-07,0.00027914822906849324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.09215686274509804,0.33,0.02,0.0,0.0,1.0,0.0,0.08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48823529411764705,0.01568627450980392,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.03529411764705882,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,remote_job,REJ
7386.0,6.418500539245739e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054901960784313725,0.03137254901960784,0.57,0.21,0.57,0.0,0.07,0.12,0.0,0.0,0.0,tcp,ftp_data,SF
7387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49019607843137253,0.0058823529411764705,1.0,1.0,0.0,0.0,0.02,0.06,0.0,1.0,0.01568627450980392,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,supdup,S0
7388.0,1.3518148074493065e-06,7.7649020603197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46862745098039216,0.46862745098039216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9411764705882353,0.9411764705882353,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF
7389.0,3.824902362162766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00392156862745098,0.0,0.46,0.81,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF
7390.0,3.851100323547443e-07,2.0382867908339214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00392156862745098,0.0,0.77,0.98,0.0,0.0,0.0,0.0,0.0,0.09518921188931921,udp,other,SF
7391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.03725490196078431,0.0,0.0,1.0,1.0,0.15,0.07,0.0,1.0,0.0784313725490196,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,login,RSTO
7392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.023529411764705882,1.0,1.0,0.0,0.17,0.12,0.0,0.0,1.0,0.78,0.0,tcp,http,REJ
7393.0,6.680480153092502e-07,5.881913310692173e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.6274509803921569,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7394.0,5.21339431555062e-07,0.0001710219678785414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.027450980392156862,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4980392156862745,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019607843137255,0.029411764705882353,1.0,1.0,0.0,0.0,0.08,0.06,0.0,1.0,0.06274509803921569,0.06,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
7396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42745098039215684,0.03137254901960784,1.0,1.0,0.0,0.0,0.08,0.06,0.0,1.0,0.01568627450980392,0.02,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,bgp,S0
7397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3215686274509804,0.23529411764705882,0.73,0.02,0.01,0.0,0.0,0.0,0.73,1.0,0.0,tcp,http,REJ
7398.0,8.12136802924971e-07,0.0001863576494476728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0058823529411764705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050980392156862744,1.0,1.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49607843137254903,0.0058823529411764705,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.01568627450980392,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,http,REJ
7400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.82,1.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.0,1.0,0.0,0.0,0.18,0.0,0.82,1.0,0.0,tcp,other,REJ
7401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.00392156862745098,1.0,1.0,0.0,0.0,0.27,0.27,0.0,0.984313725490196,0.24705882352941178,0.25,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,ftp_data,S0
7402.0,6.811469960015885e-07,0.005064269123740509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7403.0,4.3750595512409726e-07,0.0001275385163407511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0196078431372549,1.0,1.0,0.0,0.2,0.07,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7404.0,1.1527103009257652e-07,8.541392266351671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.06274509803921569,0.0,0.0,0.0,0.0,1.0,0.0,0.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
7405.0,3.143755366161178e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7411764705882353,0.2549019607843137,0.34,0.03,0.34,0.0,0.01,0.0,0.0,0.0,0.0,tcp,ftp_data,SF
7406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34901960784313724,0.025490196078431372,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.054901960784313725,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,netbios_ns,REJ
7407.0,5.842145388782856e-07,6.0177990967477676e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021568627450980392,0.03333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7408.0,5.449175968012709e-07,0.00037232705379232963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.00980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7409.0,5.501571890782061e-07,0.0005018067956481607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.023529411764705882,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.5764705882352941,0.9294117647058824,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7410.0,2.619796138467648e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.1607843137254902,0.0,0.0,0.0,0.0,0.69,0.05,0.0,1.0,0.5490196078431373,0.55,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF
7411.0,3.1306563854688395e-06,7.881375591224495e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.2,0.06,0.0,0.0,0.56,0.0,0.01,0.0,0.0,tcp,smtp,SF
7412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48823529411764705,0.023529411764705882,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,0.050980392156862744,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,domain,REJ
7413.0,2.7507859453910305e-07,2.8341892520166906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.996078431372549,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.00013998413513135178,udp,private,SF
7414.0,6.261312770937679e-07,0.0005788734485968337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.03333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.00784313725490196,0.3215686274509804,1.0,0.0,0.5,0.11,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627450980392157,0.011764705882352941,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.027450980392156862,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,private,REJ
7416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.0196078431372549,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.043137254901960784,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,Z39_50,S0
7417.0,7.937982299556974e-07,0.00043464039282639525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9607843137254902,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7418.0,5.842145388782856e-07,3.6495039683502593e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0058823529411764705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7419.0,3.824902362162766e-07,2.0382867908339214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00784313725490196,0.01,0.67,0.95,0.0,0.0,0.0,0.0,0.0,0.036722504782791286,udp,other,SF
7420.0,8.383347643096474e-07,0.001604034643110542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.060784313725490195,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.09019607843137255,1.0,1.0,0.0,0.04,0.05,0.0,0.01,0.0,0.0,0.0,tcp,http,SF
7421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.03529411764705882,1.0,1.0,0.0,0.0,0.13,0.06,0.0,1.0,0.0784313725490196,0.08,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
7422.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215686274509804,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.6078431372549019,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF
7423.0,0.00014288368139202555,0.0016139348932374497,0.0,0.0,0.0,0.025974025974025976,0.0,1.0,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.7098039215686275,0.7098039215686275,1.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,tcp,http,SF
7424.0,3.5655425444544693e-06,9.492592768740834e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8509803921568627,0.5372549019607843,0.49,0.01,0.0,0.01,0.92,0.73,0.0,0.0,0.0,tcp,smtp,SF
7425.0,5.580165774936091e-07,0.00202489233477987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1607843137254902,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7426.0,7.283033264940062e-07,0.0009960428117875095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03137254901960784,1.0,1.0,0.0,0.12,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7427.0,6.287510732322356e-07,8.230796183938883e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.027450980392156862,0.0,0.0,0.07,0.07,1.0,0.0,0.0,0.9490196078431372,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
7428.0,5.396780045243356e-07,6.076035862200166e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.03725490196078431,0.06,0.05,0.0,0.0,1.0,0.0,0.1,0.06274509803921569,1.0,1.0,0.0,0.06,0.05,0.06,0.02,0.0,0.0,0.0,tcp,http,SF
7429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40980392156862744,0.043137254901960784,1.0,1.0,0.0,0.0,0.11,0.06,0.0,1.0,0.09019607843137255,0.09,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,systat,S0
